,44201_0069,45201_0069,61103_0069,88101_0050,43206_0069,42603_0069,42603_0087,44201_0087,42603_0075,45220_0069,target_t+3,target_t+0
17823,0.298136651516,0.016832979396,0.291044801474,0.262369811535,0.00752405868843,0.236734688282,0.0251972507685,0.401709377766,0.056541018188,0.0236051511019,0.024,0.048
17824,0.223602473736,0.0167321842164,0.108208946884,0.187170162797,0.0236544497311,0.0857142806053,0.0231611113995,0.316239327192,0.0634146332741,0.0493562221527,0.043,0.036
17825,0.173913046718,0.0259046461433,0.108208946884,0.199574679136,0.0222287010401,0.275510191917,0.00585390720516,0.307692289352,0.0443458966911,0.00286123040132,0.04,0.028
17826,0.149068325758,0.0265094246715,0.0671641752124,0.25325524807,0.0100126368925,0.0693877488375,0.0330873019993,0.307692289352,0.166075393558,0.0586552210152,0.038,0.024
17827,0.267080754042,0.0292309243232,0.235074609518,0.250217050314,0.0253718271852,0.0653061196208,0.0460677035153,0.239316225052,0.160975605249,0.0278969947249,0.047,0.043
17828,0.248447209597,0.0192520897835,0.25746268034,0.247178852558,0.0231846012175,0.165306121111,0.0198523811996,0.367521375418,0.0310421288013,0.0379112996161,0.027,0.04
17829,0.236024841666,0.0183449257165,0.24626865983,0.244140654802,0.00949985347688,0.142857134342,0.0162891335785,0.264957249165,0.0195121951401,0.0443490706384,0.039,0.038
17830,0.2919254601,0.0187481101602,0.283582061529,0.241536468267,0.00939535256475,0.0816326513886,0.02825146541,0.21367521584,0.0195121951401,0.0593705289066,0.03,0.047
17831,0.167701870203,0.0234855338931,0.134328365326,0.238932311535,0.0114780776203,0.0857142806053,0.0145075088367,0.427350431681,0.0137472283095,0.0178826898336,0.037,0.027
17832,0.242236033082,0.0428384207189,0.190298497677,0.236328154802,0.0248468928039,0.357142835855,0.0150165446103,0.401709377766,0.155654102564,0.0672389119864,0.026,0.039
17833,0.186335399747,0.0384033843875,0.149253726006,0.257855921984,0.0267716534436,0.132653057575,0.0188343096524,0.153846144676,0.292461186647,0.0472103022039,0.045,0.03
17834,0.229813665152,0.0287269409746,0.291044801474,0.261805593967,0.0286964122206,0.222448974848,0.0099261905998,0.316239327192,0.0286031030118,0.0207439195365,0.055,0.037
17835,0.161490693688,0.0276181828231,0.152985066175,0.228515654802,0.030621169135,0.112244896591,0.0384321734309,0.282051295042,0.0501108653843,0.0636623725295,0.044,0.026
17836,0.279503107071,0.0202600546181,0.253731369972,0.225911468267,0.00699912430719,0.0999999940395,0.024179181084,0.239316225052,0.031707316637,0.0529327616096,0.039,0.045
17837,0.34161490202,0.0146154621616,0.283582061529,0.223307311535,0.00699912430719,0.175510197878,0.030287604779,0.21367521584,0.0332594253123,0.00858369097114,0.044,0.055
17838,0.273291915655,0.034069146961,0.287313431501,0.220703154802,0.00612423429266,0.193877547979,0.0506490208209,0.35897436738,0.136363640428,0.0722460672259,0.037,0.044
17839,0.242236033082,0.0174377579242,0.399253726006,0.224175363779,0.0052493433468,0.128571420908,0.024179181084,0.264957249165,0.0782705023885,0.0307582262903,0.039,0.039
17840,0.273291915655,0.0243927016854,0.24626865983,0.227647602558,0.0131233585998,0.177551016212,0.0547213070095,0.247863233089,0.103547669947,0.0987124443054,0.046,0.044
17841,0.229813665152,0.0497933663428,0.164179086685,0.231119811535,0.00874890573323,0.048979587853,0.017307203263,0.376068383455,0.032372508198,0.0958512201905,0.031,0.037
17842,0.242236033082,0.0206632390618,0.503731369972,0.32552087307,0.0332458429039,0.048979587853,0.0114532969892,0.264957249165,0.123946778476,0.0636623725295,0.037,0.039
17843,0.285714298487,0.0184457208961,0.552238821983,0.329557299614,0.0052493433468,0.377550989389,0.0389412082732,0.384615361691,0.120177380741,0.0507868379354,0.024,0.046
17844,0.192546576262,0.0128011284396,0.272388070822,0.241536468267,0.0236220452935,0.228571414948,0.031051158905,0.316239327192,0.0237250551581,0.0422031469643,0.033,0.031
17845,0.229813665152,0.0268118139356,0.354477614164,0.245008707047,0.00874890573323,0.0632653012872,0.0473402924836,0.256410270929,0.0791574269533,0.0486409179866,0.035,0.037
17846,0.149068325758,0.033061183989,0.24253731966,0.248480916023,0.00787401478738,0.142857134342,0.0185797922313,0.222222223878,0.139467850327,0.0500715300441,0.038,0.024
17847,0.204968944192,0.0150186466053,0.276119381189,0.251953154802,0.0227471552789,0.142857134342,0.0117078144103,0.307692289352,0.147228389978,0.0329041481018,0.049,0.033
17848,0.217391312122,0.0216712020338,0.182835817337,0.246527820826,0.012248467654,0.428571403027,0.0091626374051,0.35897436738,0.0108647458255,0.0364806875587,0.034,0.035
17849,0.236024841666,0.038604978472,0.201492518187,0.241102457047,0.0104986857623,0.571428537369,0.0323237478733,0.324786305428,0.0725055411458,0.0715307593346,0.016,0.038
17850,0.304347813129,0.028626145795,0.391791045666,0.235677093267,0.0201224852353,0.195918351412,0.0229065939784,0.316239327192,0.103547669947,0.0450643785298,0.046,0.049
17851,0.211180135608,0.0201592575759,0.432835787535,0.306250035763,0.0218722634017,0.048979587853,0.0188343096524,0.256410270929,0.0889135152102,0.0543633773923,0.031,0.034
17852,0.0993788912892,0.0251990724355,0.201492518187,0.293750047684,0.0218722634017,0.0979591757059,0.0628658756614,0.247863233089,0.032372508198,0.060085836798,0.054,0.016
17853,0.285714298487,0.0295333135873,0.317164182663,0.219401061535,0.00787401478738,0.161224484444,0.00890811905265,0.282051295042,0.014855876565,0.00786838307977,0.046,0.046
17854,0.192546576262,0.018143331632,0.291044801474,0.213975727558,0.0227471552789,0.0591836720705,0.0157800968736,0.341880351305,0.0354767180979,0.0228898432106,0.043,0.031
17855,0.335403740406,0.0634008646011,0.436567157507,0.20855037868,0.012248467654,0.0755102038383,0.0295240543783,0.35897436738,0.0611973367631,0.126609444618,0.036,0.054
17856,0.285714298487,0.0231831464916,0.451492518187,0.203125029802,0.00787401478738,0.228571414948,0.0226520746946,0.316239327192,0.0674057677388,0.0307582262903,0.043,0.046
17857,0.267080754042,0.0180425345898,0.238805949688,0.203776061535,0.0236220452935,0.0693877488375,0.058539070189,0.299145311117,0.0184035487473,0.0286123044789,0.026,0.043
17858,0.223602473736,0.0323556102812,0.212686568499,0.204427108169,0.00874890573323,0.0918367281556,0.0251972507685,0.282051295042,0.0312638580799,0.0400572270155,0.049,0.036
17859,0.267080754042,0.0143130728975,0.208955228329,0.205078139901,0.0166229214519,0.10612244159,0.0203614160419,0.290598273277,0.0339246094227,0.0450643785298,0.038,0.043
17860,0.161490693688,0.0214696098119,0.268656730652,0.22747400403,0.0183727033436,0.0510204061866,0.0295240543783,0.290598273277,0.0476718395948,0.0178826898336,0.022,0.026
17861,0.304347813129,0.018647313118,0.160447746515,0.229687511921,0.0262467171997,0.155102029443,0.0819547027349,0.162393167615,0.0181818176061,0.042918458581,0.039,0.049
17862,0.236024841666,0.031750831753,0.369402974844,0.207031279802,0.00699912430719,0.0979591757059,0.0218885224313,0.290598273277,0.0308203995228,0.0178826898336,0.04,0.038
17863,0.136645957828,0.0153210358694,0.156716406345,0.207682326436,0.048993870616,0.253061205149,0.0209916494787,0.289072066545,0.0164079815149,0.0479256100953,0.029,0.022
17864,0.242236033082,0.028122164309,0.216417908669,0.208333358169,0.0218722634017,0.0653061196208,0.0200947783887,0.287545800209,0.14212860167,0.0743919834495,0.048,0.039
17865,0.248447209597,0.0363874584436,0.324626863003,0.208984404802,0.0113735767081,0.181632637978,0.0191979072988,0.286019533873,0.0288248322904,0.0293276105076,0.032,0.04
17866,0.180124223232,0.0390081629157,0.563432812691,0.213541686535,0.0621172264218,0.0877550989389,0.0797099098563,0.373626381159,0.0254988912493,0.0515021495521,0.039,0.029
17867,0.298136651516,0.0147162582725,0.208955228329,0.218098968267,0.0253718271852,0.146938771009,0.0451223514974,0.253968268633,0.0215077605098,0.0150214591995,0.036,0.048
17868,0.198757782578,0.0118939615786,0.220149248838,0.222656279802,0.00874890573323,0.551020383835,0.0567574463785,0.368742346764,0.120842568576,0.0257510747761,0.039,0.032
17869,0.242236033082,0.0162282027304,0.25,0.251247853041,0.0174978114665,0.048979587853,0.105952084064,0.323565304279,0.0592017732561,0.0343347638845,0.048,0.039
17870,0.223602473736,0.0220743883401,0.298507481813,0.242404550314,0.0174978114665,0.31224489212,0.0857361033559,0.296703308821,0.0095343682915,0.0278969947249,0.039,0.036
17871,0.242236033082,0.01632899791,0.220149248838,0.236328154802,0.00962379667908,0.148979589343,0.0785368904471,0.310134291649,0.0425720624626,0.0407725311816,0.028,0.039
17872,0.298136651516,0.031750831753,0.0858208909631,0.240885436535,0.0113735767081,0.0999999940395,0.0852452516556,0.29548227787,0.0297117494047,0.0650929957628,0.046,0.048
17873,0.242236033082,0.0118939615786,0.294776111841,0.245442718267,0.0104986857623,0.0510204061866,0.0772279426455,0.308913290501,0.0297117494047,0.0479256100953,0.038,0.039
17874,0.173913046718,0.019957665354,0.358208924532,0.250000029802,0.00612423429266,0.0775510147214,0.0655201300979,0.306471288204,0.0334811545908,0.0321888402104,0.034,0.028
17875,0.285714298487,0.0171353686601,0.160447746515,0.237196207047,0.00787401478738,0.0979591757059,0.0845725983381,0.347985357046,0.0201773848385,0.0743919834495,0.044,0.046
17876,0.236024841666,0.0328595899045,0.626865684986,0.224392384291,0.00699912430719,0.0387755073607,0.0538850352168,0.391941398382,0.00731707317755,0.042918458581,0.039,0.038
17877,0.211180135608,0.0209656264633,0.164179086685,0.211588576436,0.00612423429266,0.0918367281556,0.114278450608,0.315018326044,0.054988913238,0.0264663808048,0.04,0.034
17878,0.273291915655,0.0192520897835,0.328358232975,0.210557743907,0.00699912430719,0.0979591757059,0.104928821325,0.324786305428,0.0935698449612,0.0493562221527,0.037,0.044
17879,0.242236033082,0.0187481101602,0.0746268630028,0.214898020029,0.00612423429266,0.0306122433394,0.064164429903,0.290598273277,0.0235033277422,0.0472103022039,0.042,0.039
17880,0.248447209597,0.025501459837,0.272388070822,0.173177093267,0.00699912430719,0.120408155024,0.00574482791126,0.324786305428,0.0541019961238,0.0350500717759,0.022,0.04
17881,0.229813665152,0.0238887183368,0.212686568499,0.160373270512,0.0174978114665,0.163265302777,0.00484795635566,0.323565304279,0.0392461232841,0.030042918399,0.031,0.037
17882,0.260869562626,0.0130027206615,0.152985066175,0.147569462657,0.0323709510267,0.0755102038383,0.0039510843344,0.373626381159,0.0611973367631,0.0271816886961,0.05,0.042
17883,0.136645957828,0.0135067030787,0.208955228329,0.134765639901,0.00874890573323,0.114285707474,0.00305421254598,0.369963347912,0.0942350327969,0.0579399168491,0.05,0.022
17884,0.192546576262,0.0327587947249,0.279850751162,0.143012166023,0.0104986857623,0.104081630707,0.0878086090088,0.378510385752,0.0651884675026,0.0529327616096,0.042,0.031
17885,0.310559004545,0.024090314284,0.194029837847,0.151258692145,0.0174978114665,0.27755099535,0.0463222227991,0.307692289352,0.0266075395048,0.0844062939286,0.038,0.05
17886,0.310559004545,0.0279205720872,0.641791045666,0.159505233169,0.0113735767081,0.110204078257,0.0473402924836,0.327228337526,0.130155220628,0.0901287570596,0.037,0.05
17887,0.260869562626,0.0455599203706,0.220149248838,0.212528958917,0.030621169135,0.148979589343,0.0430134907365,0.252442002296,0.0184035487473,0.0550786815584,0.038,0.042
17888,0.236024841666,0.0256022568792,0.160447746515,0.211342602968,0.0104986857623,0.220408156514,0.0213794857264,0.250915765762,0.0454545468092,0.0529327616096,0.034,0.038
17889,0.229813665152,0.0175385549664,0.369402974844,0.184244811535,0.0148731386289,0.0530612207949,0.0259608048946,0.249389499426,0.0281596444547,0.0500715300441,0.045,0.037
17890,0.236024841666,0.0525148659945,0.414179086685,0.192491337657,0.0139982495457,0.0326530598104,0.0570119656622,0.247863233089,0.0228381380439,0.150929898024,0.038,0.038
17891,0.211180135608,0.0136074991897,0.0858208909631,0.20073787868,0.0236220452935,0.0265306103975,0.0216340050101,0.264957249165,0.117294900119,0.0479256100953,0.045,0.034
17892,0.279503107071,0.0189497023821,0.220149248838,0.208984404802,0.0183727033436,0.0816326513886,0.0417409017682,0.376068383455,0.0141906868666,0.0,0.031,0.045
17893,0.236024841666,0.0290293321013,0.268656730652,0.200954884291,0.0288713909686,0.428571403027,0.0822092145681,0.256410270929,0.230376943946,0.0271816886961,0.045,0.038
17894,0.279503107071,0.0198568683118,0.414179086685,0.192925363779,0.00787401478738,0.0775510147214,0.0363960303366,0.256410270929,0.0740576460958,0.0400572270155,0.058,0.045
17895,0.192546576262,0.0261062383652,0.223880618811,0.184895858169,0.0279964990914,0.0836734622717,0.0783914476633,0.367521375418,0.0226164069027,0.0150214591995,0.036,0.031
17896,0.279503107071,0.0301380902529,0.268656730652,0.245399326086,0.0174978114665,0.0632653012872,0.0170526858419,0.145299136639,0.0259423498064,0.0679542198777,0.042,0.045
17897,0.360248446465,0.0258038491011,0.223880618811,0.249913215637,0.0131233585998,0.0775510147214,0.0267243590206,0.162393167615,0.0434589795768,0.0643776804209,0.051,0.058
17898,0.223602473736,0.018143331632,0.0820895507932,0.160807311535,0.0323709510267,0.0857142806053,0.0407228320837,0.21367521584,0.129046574235,0.0486409179866,0.039,0.036
17899,0.260869562626,0.0214696098119,0.0858208909631,0.152777791023,0.0218722634017,0.0612244866788,0.0328327827156,0.341880351305,0.0279379151762,0.0450643785298,0.038,0.042
17900,0.316770195961,0.0215704068542,0.145522385836,0.144748285413,0.00612423429266,0.0469387732446,0.0738101303577,0.273504287004,0.119068734348,0.0414878390729,0.026,0.051
17901,0.242236033082,0.0162282027304,0.104477606714,0.136718764901,0.0332458429039,0.175510197878,0.0590481087565,0.367521375418,0.0365853644907,0.00715307611972,0.032,0.039
17902,0.236024841666,0.0210664235055,0.197761178017,0.129774317145,0.0157480314374,0.0224489793181,0.0631203874946,0.324786305428,0.241463422775,0.0536480695009,0.03,0.038
17903,0.161490693688,0.0262070335448,0.160447746515,0.12282986939,0.00612423429266,0.230612233281,0.0325782671571,0.230769217014,0.0682926774025,0.0350500717759,0.028,0.026
17904,0.198757782578,0.00977724045515,0.160447746515,0.115885436535,0.0192475933582,0.0448979586363,0.0562484115362,0.273504287004,0.023281596601,0.0529327616096,0.033,0.032
17905,0.186335399747,0.0251990724355,0.208955228329,0.328631401062,0.0332458429039,0.0448979586363,0.0117078144103,0.264957249165,0.0337028838694,0.0543633773923,0.048,0.03
17906,0.173913046718,0.0153210358694,0.455223858356,0.333044022322,0.0131233585998,0.079591833055,0.0761007890105,0.256410270929,0.0241685137153,0.0593705289066,0.024,0.028
17907,0.204968944192,0.0148170543835,0.339552223682,0.0950520932674,0.0262467171997,0.079591833055,0.0987528637052,0.247863233089,0.0401330403984,0.0200286135077,0.048,0.033
17908,0.298136651516,0.0250982753932,0.376865655184,0.0881076455116,0.0411198586226,0.0571428537369,0.0277424287051,0.316239327192,0.0669623017311,0.0264663808048,0.037,0.048
17909,0.149068325758,0.0151194427162,0.440298527479,0.0811631977558,0.0131233585998,0.155102029443,0.0119623318315,0.307692289352,0.0483370274305,0.043633762747,0.028,0.024
17910,0.298136651516,0.0134059069678,0.164179086685,0.07421875,0.0192475933582,0.0775510147214,0.0613387674093,0.21367521584,0.134368076921,0.0278969947249,0.045,0.048
17911,0.229813665152,0.0347747206688,0.503731369972,0.0785590261221,0.0218722634017,0.138775497675,0.0422499403358,0.170940175653,0.0203991122544,0.0772532224655,0.038,0.037
17912,0.173913046718,0.0155226280913,0.481343269348,0.0828993171453,0.00699912430719,0.0673469379544,0.0628658756614,0.324786305428,0.182039916515,0.0343347638845,0.021,0.028
17913,0.279503107071,0.026307830587,0.231343269348,0.0872395932674,0.0498687624931,0.0877550989389,0.0824637413025,0.196581199765,0.100221730769,0.00500715337694,0.022,0.045
17914,0.236024841666,0.0185465179384,0.276119381189,0.207552105188,0.0166229214519,0.165306121111,0.0157800968736,0.324786305428,0.0711751580238,0.0143061522394,0.028,0.038
17915,0.130434781313,0.00836609210819,0.298507481813,0.200651064515,0.00874890573323,0.136734694242,0.0633749067783,0.35897436738,0.100665189326,0.00858369097114,0.038,0.021
17916,0.136645957828,0.0105836093426,0.347014933825,0.100260436535,0.0411198586226,0.0693877488375,0.0305421240628,0.196581199765,0.014855876565,0.0178826898336,0.036,0.022
17917,0.173913046718,0.016832979396,0.429104477167,0.104600712657,0.0113735767081,0.0653061196208,0.0549758225679,0.367521375418,0.118846997619,0.0214592292905,0.031,0.028
17918,0.236024841666,0.0100796287879,0.24626865983,0.108940988779,0.0113735767081,0.173469379544,0.0257062893361,0.205128207803,0.0829268321395,0.012875537388,0.046,0.038
17919,0.223602473736,0.00987803656608,0.253731369972,0.113281264901,0.00962379667908,0.0632653012872,0.0478493273258,0.111111104488,0.281152993441,0.012875537388,0.038,0.036
17920,0.192546576262,0.0120955547318,0.141791045666,0.109809041023,0.0174978114665,0.0612244866788,0.0175617206842,0.188034191728,0.111529923975,0.0236051511019,0.04,0.031
17921,0.285714298487,0.01632899791,0.197761178017,0.106336817145,0.0104986857623,0.208163261414,0.0348689258099,0.282051295042,0.0412416867912,0.012875537388,0.038,0.046
