site,data_status,action_code,datetime,parameter,duration,frequency,value,unit,qc,poc,lat,lon,GISDatum,elev,method_code,mpc,mpc_value,uncertainty,qualifiers
840480290052,0,10,20120625T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120911T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120701T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121222T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120228T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121216T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120828T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120907T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120618T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120417T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121215T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120520T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121013T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120518T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120522T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120722T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121213T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121201T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120524T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120424T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121116T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120110T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120727T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120128T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120912T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120703T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121101T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120817T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120604T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121001T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120527T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120818T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120902T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121210T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121027T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120121T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120403T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120721T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120202T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120904T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121206T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120816T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120303T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120124T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120401T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120123T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121119T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120316T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120306T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120629T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120707T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120729T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120812T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120210T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120115T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120106T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120506T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120917T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121016T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121113T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120802T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120317T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121002T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120109T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121030T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121120T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120616T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120813T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120312T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121227T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120918T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121024T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121202T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120119T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120728T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120405T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120414T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120407T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120315T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120930T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120924T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121109T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120419T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120422T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120108T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120705T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120723T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120601T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121007T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120413T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120909T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121105T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120804T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121205T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121217T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120730T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120307T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120608T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120806T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120410T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120218T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120530T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121123T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121022T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120830T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121231T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121010T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120827T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120628T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120621T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120213T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120301T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121114T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120822T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121127T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120105T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120113T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120630T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120420T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120429T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120928T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120101T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120102T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121225T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121122T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121112T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121111T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121008T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120903T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120704T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120528T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120220T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120116T0100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121026T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120217T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120831T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120331T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120127T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120209T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121023T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120712T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120409T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120125T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120204T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20121021T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120718T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120505T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120908T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120227T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120211T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120517T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120321T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121229T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120423T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120526T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121006T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120801T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120304T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120319T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120921T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121017T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120326T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121204T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120815T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120824T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120329T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120426T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120825T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120615T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120120T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120731T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120323T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120503T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120913T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120919T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120324T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120714T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120122T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120610T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120425T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120225T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120412T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120715T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120627T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121025T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121228T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120823T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120206T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120810T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120212T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120404T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120421T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121018T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120819T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120720T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120612T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120311T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20120416T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121110T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120702T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120717T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120427T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20120811T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120710T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120614T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120603T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120626T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120107T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120428T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,9
840480290052,0,10,20121125T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20120602T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121014T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20121230T0200-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
